0,886,-0.20794385605112836,0.278980265456358,-0.09218015302756469,0.13847212863129765,-0.08917258805633638,0.10602233635624762,0.09084278551964353,-0.10528368619749746,-0.2720960555862165,0.058942351800089623,-0.10792699531890312,-0.7462505690802699,-0.041169428874161224,-0.22751359112760278,0.007805899558611277,-0.231390214394284,-0.1962677334165849,-0.2616471539180837,-0.17677699344419195,0.5007751896711875,0.2848107579358035,-0.20863201163847536,-0.38150137478248347,0.36618741114314624,-0.030111828700492685,-0.06925095430761607,0.0494709882871706,0.05342110333690597,0.03254080046144084,-0.6185990545385824,-0.09794284035999207,0.04599945582248982,0.22711080864622177,-0.50524450690081,-0.01661092596332955,-0.30550297676004007,-0.0930082605427369,0.4585837646922908,-0.15752439215271205,0.10335851292509211,-0.03572575760132439,-0.17499405280865155,0.9941773070047716,-0.12568505828431734,0.20401092871910287,0.034293686206415305,0.068797723587283,-0.17415383089403713,0.11058023489531327,-0.33844889304337783,-0.17375085188953202,-0.04631895786995878,0.25271302709894994,-0.16113150279698904,0.18005805773499695,0.10087861242929905,-0.17845709253163547,0.005283327679512604,-0.28549921465466643,-0.05198597340924415,0.13817348061244197,-0.15393671541100415,0.16334643600671148,0.09941926788850618,0.07963426739532369,0.03353379674200517,-0.01972357124565693,0.06639172631262438,-0.08303009740648362,-0.06810151961289825,-0.25639940356715035,-0.14160352526450712,-0.2091988262978529,-0.07072700466922095,-0.09543498485562465,-0.4294349053197724,-0.02985746391433315,0.6475465774297315,-0.19527465171238736,0.07562502647795255,-0.202374052443987,0.7069637199868434,0.005348431984430412,0.2786819899256976,-0.4326096223250716,-0.05234065201972373,-0.04553964926653881,-0.10834660354567599,-0.04986877335938359,-0.03157697861073956,0.06790232357324828,0.11014198153140586,-0.029416410842892742,-0.28490245325208297,-0.16718413653767933,-0.45553373562074745,0.20362668020031835,-0.157454173535476,0.007647469882299558,0.6635276484774708
0,887,-0.20948400077532608,0.2726973244809343,-0.0951006226713399,0.13936741361939617,-0.09932713183000047,0.10118988128962965,0.07506274143703824,-0.11074922487489175,-0.2828858101594821,0.054362172227353525,-0.12137260143669372,-0.7559253376066091,-0.04221779572472864,-0.22815618115014652,0.005028755906620894,-0.236727147067905,-0.19811580006392332,-0.2621007593065697,-0.17954970019578373,0.4905507094183244,0.2805184997611419,-0.20675469134010202,-0.3822027124195004,0.3684160244900265,-0.039920642623422334,-0.08144473622721957,0.04364606985128016,0.050079539482324895,0.03095851730566872,-0.6232136048612033,-0.1059614737526302,0.04233878473603153,0.22426888708924428,-0.5112521503375637,-0.023933611394589403,-0.3118169607532782,-0.10356039472747351,0.532018307896864,-0.17013154994369054,0.09473293905066602,-0.02122843989623351,-0.17674795599654589,0.9851408720213659,-0.12803181267845168,0.1945191788005022,0.01810510944343293,0.06770125759437508,-0.17558422158928383,0.09971405720096244,-0.34287630020293564,-0.17710759073184254,-0.06117219081902241,0.24041656488342364,-0.16693990966262448,0.1664202069845818,0.10009150377161413,0.050050248093859606,0.006745970378689084,-0.28431773414235956,-0.06273563359658618,0.12985938215847004,-0.15613760881247662,0.15675505087828417,0.09718524618100571,0.03979597421170446,0.03307139634031582,-0.04830774834249958,0.04763818432059054,-0.08729053208458515,-0.06975978582626623,-0.26924421931189885,-0.14575733815327604,-0.21411220078962592,-0.0691908089710574,-0.09987628223767551,-0.3568877204762655,-0.02994208690090403,0.6376407830499543,-0.1992179561771462,0.06972894041652006,-0.2027203065662412,0.6987905837426596,0.0028906625491905923,0.26781919863419645,-0.3353024281804792,-0.05806660162794334,-0.046212741591655726,-0.11357259631395408,-0.05231732908349326,0.019881475242478578,0.06115327063768287,0.11398223356481421,-0.08124364763647896,-0.28239292035108043,-0.1771175711067428,-0.35754330828911024,0.194273873778857,-0.15601768061751797,0.0012719627198338951,0.6567428579442056
0,888,-0.17603088757832983,0.26632540372472474,-0.08950545851762783,-0.2152019600903529,-0.11746148657591024,0.09494175131859572,0.0082221405602371,-0.10739096642026395,-0.31632191048606356,0.04677662351121899,-0.13327884452430488,-0.7088683456506851,-0.022298631038790866,-0.18947878866294682,0.01691985842482724,-0.20236691805918433,-0.09432159799734016,-0.2172783567062322,-0.15702717294335908,0.45411343206193683,0.297956668484228,-0.16733485614831273,-0.3159675768980059,0.40325589122922373,-0.06264506284174039,-0.20585471618571366,0.041816895437085305,-0.009143889334380923,0.024866701163156694,-0.5567326438046328,-0.12166931550923282,0.034908300808385036,0.21465002006850353,-0.47062797424681097,-0.057343090050002724,-0.2997801785464512,-0.028264684730803694,0.5083417306938104,-0.1608216712523189,0.14241956174573744,-0.045680865919268565,-0.13429717151545958,0.9626230264165223,-0.1173279117371927,0.1742916264263368,-0.011514699770514314,0.0588406328196773,-0.15587940190162633,0.06678703294015759,-0.3152433448911414,-0.12644222817609865,-0.08994943817502184,0.2169583412670237,-0.16489799781659473,0.11217350940053394,0.11035338849726024,0.05683645888024949,0.013827305455220238,-0.21988524092495595,-0.050441385503166326,0.1489293628954943,-0.14236985002107644,0.12348196141721711,0.10770303587583331,0.05777535816356954,0.031952630676287376,-0.05394803882470083,-0.009174390875383036,-0.05903517887870657,-0.06330866749462094,-0.2823565531579957,-0.13835777288516826,-0.17347359958044486,-0.04079724865609267,-0.10305865128740957,-0.33280200155554235,0.016670562550477486,0.4852647413584551,-0.18501870973454562,0.09302650736810397,-0.17217167245169573,0.6741246813429392,-0.0048175601504692475,0.20798687715254124,-0.33444769515157435,-0.07013320762674531,-0.04047024406719463,-0.08896946965831787,-0.02808601113130431,0.005894978954952243,0.01997297015905784,0.11967199020254489,-0.06051533145926887,-0.2702793320456775,-0.18317517820762957,-0.3463158342900528,0.1315390528856994,-0.09981413093088069,0.026229237082281316,0.6188150507843982
0,889,-0.18463587592518083,0.2523304095833077,-0.09456167036297677,-0.23027861697193883,-0.051109694154432506,0.10356054472752017,-0.0031022525865148014,-0.11676177676910135,-0.2734678459273425,0.038764991558436115,-0.1495307258202494,-0.7213129422287459,-0.016086433425166996,-0.19829117488754483,0.007389258871136259,-0.22967413022484082,-0.11380152890153658,-0.2306356199549582,-0.16479558890513302,0.4605085609525785,0.275715147466101,-0.1750513586421503,-0.3322396745142354,0.3779924516791385,-0.06898372907818698,-0.10643995544711708,0.03574689014064366,-0.01625463277675606,0.020198171986227257,-0.5793996873681715,-0.08199264606868117,0.029184483956624575,0.22780064064925892,-0.48283609001478883,-0.06467635251294895,-0.3105410540358368,-0.10660643382833936,0.4938868589002726,-0.17935697623543626,0.12933297634120278,-0.04928716679275655,-0.15466724530227022,1.0674501528945415,-0.12482986142914419,0.16396080613776784,-0.023901838557093283,0.05590700625730835,-0.16054922827113635,0.053959366494015386,-0.3706438231858181,-0.1396327075336722,-0.09886921234923192,0.1957367149720381,-0.17524413935905725,0.09093169021714649,0.09852021987538416,0.043023097832428005,0.06874833110631516,-0.2681055208954323,-0.06743208679897089,0.1290474313359706,-0.1481182726886907,0.11847712078030412,0.09193977953139108,0.04455623442564748,0.0326391071736528,-0.06186186681409839,-0.0648422133820606,-0.07190663534328104,-0.06749085025423489,-0.2918609977527785,-0.14578398563262945,-0.18140298588415654,-0.05037652973738818,-0.10916887723374664,-0.34403281812163533,0.6167793849515595,0.4690668176204229,-0.1919734656638711,0.08174701346605587,-0.16795113166391276,0.6583316455105271,-0.0073695938525571185,0.2019441029461845,-0.25826698576951457,-0.07525585663786727,-0.04389897633528948,-0.09459827273604722,-0.04355663963294419,-0.0015510613722291206,0.008335580779735547,0.10899620675023833,-0.07037798198612104,-0.2858811179907354,-0.11492565684044523,-0.36142852867711983,0.17119743263289436,-0.15640580160159942,0.02125083380514951,0.6070026693131816
0,890,-0.1754016417059383,0.2375476066570702,-0.09294435085794125,-0.2024966742571541,-0.0742135447495925,0.09107310769144651,-0.04495917224290359,-0.11895706270134875,-0.287925283262115,0.02943399365024353,-0.17215862955725478,-0.7092711383062846,-0.011521447548815306,-0.1828137766367043,0.007083916443645847,-0.2249489613117215,-0.10762404804618517,-0.2116126264468877,-0.15665027736900697,0.42744458901870497,0.2689636716892604,-0.12964685159850192,-0.3044515507939888,0.38130602632166755,-0.08675233274696385,-0.1309419453206468,0.02444003022265693,-0.005963574302325457,0.016318612615091065,-0.5567286582226187,-0.10168521348416296,0.022252299423112975,0.2136562226302172,-0.40868821055031196,-0.07932828487581153,-0.3067132540891233,-0.12454140916248606,0.46983791613721787,-0.19409186502227097,0.11164316706153497,-0.043597013265000484,-0.14095931193313868,1.0371409588128513,-0.11925005960485234,0.14093373042908064,-0.058306863745850236,0.050265598640109585,-0.15082150623096802,0.028162966987162606,-0.35831446579069004,-0.1346549431540088,-0.12890969566291408,0.16839848355024106,-0.1763658369184389,0.07272898537662266,0.0974811940034062,0.030538539810116592,0.06477230182834753,-0.24891003515089227,-0.07759313582241115,0.20113670883393106,-0.1410527002401166,0.13047378235437268,0.09136307724588678,0.09775968223741953,0.028701935977609554,-0.06791692863324861,-0.11013212772626357,0.20750332400621843,-0.06489655385673097,-0.30978535723885164,-0.14393095261078645,-0.17702844219858285,-0.038674393943803564,-0.11096971192212701,-0.33857185021897096,0.6064834137360017,0.438155007421034,-0.18661209799811773,0.06999930154643218,-0.15448106135647047,0.6299850628862729,-0.011693317614513143,0.16591678905722654,-0.2701733267317185,-0.08300032825580841,-0.040894830190505764,-0.09796043847283904,-0.03931060221859953,0.026200172889794496,-0.0035464195633854445,0.10357146945875653,-0.06513609826360398,-0.2944797617067566,-0.1311143722684875,-0.36728867634599854,0.13916519997256843,-0.13169553979168913,0.004736411136399302,0.5740212312406661
0,891,-0.18473762168114832,0.23194210038308577,-0.09751139954383965,-0.20808859994176954,-0.0795690022781358,0.08814280872188283,-0.04502955680171028,-0.12536149254018308,-0.30328434155790696,0.02678701741757862,-0.18595746460529688,-0.733998532582961,0.0119026074181642,-0.16584655615093466,0.00016921377201018325,-0.23359334965363932,-0.11255674377303462,-0.22117912000231774,-0.16646928386062837,0.41952385296576933,0.261030797766212,-0.10465200271692825,-0.25378078207622556,0.13133915721258638,-0.01763346589742205,-0.13187610856322027,0.021988086698228354,-0.005026619493410998,0.017741087202437354,-0.5744974574548679,-0.10521930433994747,0.020648709689644485,0.21822698180587982,-0.4042074358151627,-0.08338811149485517,-0.3154755604996427,-0.1402947204224499,0.47010295964627785,-0.21328921398061382,0.17786043968052845,-0.045453065811454925,-0.14950935586362957,1.3120835357833638,-0.12292017672512039,0.13284738680895067,-0.07466563027259893,0.05260330182637407,-0.15751639707279536,0.024545549230608536,-0.3734384834518755,-0.14375463075746966,-0.14342041248731138,0.1594047044177736,-0.11346850029094532,0.04331118820966646,0.09709998542748609,0.014766951594829329,0.06412000842077172,-0.2579069148061036,0.12158611042636079,0.27494579136780695,-0.14641527906316443,0.1337803008110415,0.09018993741439378,0.08923450857761644,0.030198818768675903,-0.07169234373236569,-0.12503730899186946,0.19549239934294133,-0.06795950009266417,-0.323508140395966,-0.14186546742960587,-0.18636274135443812,-0.041337366207029394,-0.11438548713829422,-0.3526818141244634,0.6054930284886555,0.43592955243861875,-0.15074103697258082,0.06687040342516051,-0.16124952211502808,0.6238960420021636,-0.012178360114246663,0.16863914232047023,-0.2803616787318487,-0.086527791462299,-0.04225999718624511,-0.1026565831337648,-0.045847235468203774,0.024215357316287784,-0.008245857170219003,0.09994882065749085,-0.07319755979223642,-0.3107482538272114,-0.1401237577252455,-0.38118507168067417,0.1377253799326124,-0.1431169101386614,0.0065065275104316846,0.5751296091656536
0,892,-0.19575406879700008,0.22906411566131288,-0.10236230614235652,-0.2276464578000244,-0.07788838026633386,0.08832836566406321,-0.036608438660613266,-0.08372168799123367,-0.3137057479988326,-0.0034844935266452656,-0.19120039721371396,-0.7548884942397249,0.007210877008236043,-0.17706313879568725,-0.0046672006970995515,-0.2521512620387815,-0.1261589791577386,-0.2380171757132242,-0.17696987694569818,0.423841292996393,0.3381750615067397,-0.08950065423069982,-0.21396721434652713,0.11697780495601974,-0.0163897249401642,-0.13128822900511028,0.02208864002300285,-0.0048548541526720395,0.01732549061300746,-0.6014574637607562,-0.10312209860192555,0.019662485390685696,0.21925751472202248,-0.41908547976608984,-0.08360440922464657,-0.32613660538919687,-0.1343074053795206,0.472873737883936,-0.22415735476229126,0.17892174818961923,-0.049872388091791814,-0.16742511690812448,1.306650599836646,-0.13019457486035574,0.13351778107762166,-0.07416249925625305,0.054005565103926866,-0.16580816024555176,0.02606105002245277,-0.387854869267131,-0.15547088785624646,-0.14243732582463084,0.15650700699679512,-0.11720621997022423,0.1023077599960134,0.09183279289437073,0.0073470366745404005,0.06262614377716715,-0.2790638398749857,0.11041632001767941,0.35671667298014986,-0.15893466727609726,0.14084136964599353,0.0824225179077894,0.08032814827571808,0.030435353187367092,-0.07497474177311676,-0.11904214721377372,0.18776499230259902,-0.04614885656980661,-0.25524325793856567,-0.14676681823221316,-0.19540664375492917,-0.05096998296937297,-0.11831636402679915,-0.2864277864600231,0.6002776675341686,0.4396804572897948,-0.13723065562230388,0.06458744981480109,-0.1742525542779265,0.6643050250886583,-0.012168584116184966,0.17931217413543446,-0.2859389444866509,-0.08782796292023709,-0.04555101110841665,-0.10617413112192937,-0.06287312034188042,0.02629751535281337,-0.01160980556733054,0.0956227664421972,-0.08280563155826753,-0.32168646018382213,-0.14215506625489205,-0.3924782106469699,0.145888115928029,-0.16443420466445724,0.010185541822327674,0.5832881083436764
0,893,-0.19131517987159527,0.23708443546638366,-0.09987754242587903,-0.23555177806724972,-0.06849736178554382,0.11328131265687957,-0.02893323384598779,-0.07864733022230411,-0.29923010780566806,0.002689052688962844,-0.1743370577741925,-0.7393836753404333,0.007562911537540046,-0.17143134586907435,0.002072372764891,-0.2498641033764727,-0.1267252076436481,-0.23700707942680982,-0.17020157494808721,0.4411937010386043,0.34753994569809765,-0.110888567902202,-0.18445100336707926,0.001064403735264932,-0.0013618189464672818,-0.12889850941205538,0.026808046617636073,-0.00582369053302533,0.01608430274941487,-0.5980606519123693,-0.13439465977690265,0.021927701301173507,0.21758948849815754,-0.4143060186134621,-0.07757362200732623,-0.3236736272246613,-0.11107466592157149,0.4775924935355034,-0.20434759141790435,0.18517626850556845,-0.05040543258247701,-0.1665519604226602,1.1476800853775235,-0.13131152529424342,0.14819163760829776,-0.048719146656894155,0.0528186560444735,-0.16365356568855646,0.03492873581959719,-0.31388128523219616,-0.15130180070353505,-0.11971435284628175,0.17144823240904203,-0.1156081903564598,-0.3247358842859971,0.09147586883437346,0.02593363159232343,0.0019417364323624233,-0.28184971738461534,0.1351270974399489,0.3707616612630391,-0.15623257356757897,0.14303100643416378,0.08051230622272959,0.08786936157067986,0.029454319981809817,-0.0714278196867578,-0.0912583315748693,0.2000887704291736,-0.044965791480800196,-0.24160723112650334,-0.14121924275948183,-0.18957463861920829,-0.05309070985057747,-0.11712447211046399,-0.2776484220268298,0.6008533837212899,0.450736111656118,-0.13311170064716224,0.07003487504856698,-0.12491190431927142,0.675082122119915,-0.011264923260056053,0.18583295546311443,-0.2765590791178041,-0.08380081580798454,-0.046207728619820705,-0.10252799476492704,-0.09602736344092981,0.03229314368005274,-0.006755538497869431,0.10002374506289227,-0.0788599578801169,-0.30590838657256236,-0.13017498748592293,-0.30422169483522904,0.03978042772332866,-0.16338540962753423,0.010704108259814585,0.5894494077646525
0,894,-0.1830546731559142,0.23175716626380835,-0.09710567304200894,-0.2159085233321125,-0.0785459278495665,0.10687130650258829,-0.04916520249964524,-0.08105032044193775,-0.30162928977119235,0.0005261178322335813,-0.1820308364847903,-0.7265664694895714,0.009588038696130927,-0.16238474382118814,0.0021376789341365082,-0.14430744197118864,-0.1186029987794347,-0.22235873350009336,-0.1631962203431068,0.42520318081480785,0.34634758872202825,-0.10231725461359314,-0.17199248325870287,-0.02554826457248368,-0.011685793338867816,-0.1388197345936533,0.02214135117323541,-0.008487687526879381,0.014839183431440509,-0.5783729325660625,-0.14310109016963463,0.019530967401937598,0.21138192674721254,-0.40373748389369585,-0.08329268405744054,-0.3175326521716674,-0.11760202093843679,0.46612316306439605,-0.20685794264513557,0.17554237957252897,-0.04620421829824442,-0.1537892186742208,1.1384338424918181,-0.16797112259843014,0.13804246940085868,-0.0636996003158562,0.050009122548447534,-0.15617096457274343,0.023792497495263538,-0.3053868465863828,-0.14457708741404318,-0.13289994460634008,0.16115739435042653,-0.11659368286299561,-0.33623312151815243,0.09307744254221766,0.023103239600772173,0.0032115416607195867,-0.26113772050830697,0.19802560177512007,0.3643755690198744,-0.15044505123329005,0.1306048644902341,0.08344783306835041,0.09011078676031792,0.027849323799092766,-0.0724138493092525,-0.11283842758422054,0.19935569848091925,-0.04403425209086984,-0.2485732040137365,-0.14025812353750428,-0.18409278374065913,-0.0443541580454193,-0.11594973717002607,-0.2731873368599496,0.597958766976735,0.4362736410341364,-0.13086567126335108,0.06605513715069285,-0.11646763389081587,0.6598653494974932,-0.012899139913865192,0.16692964606039998,-0.27920042226212033,-0.08622453059851247,-0.04349409836538862,-0.09731190731839467,-0.09491243767731966,0.02458575417104536,-0.010229921418689456,0.0992743846836243,-0.07295067804743204,-0.30553101330436433,-0.13605795430997147,-0.308338602920528,0.027618720500497265,-0.14488857761072083,0.0028721317461014263,0.5718290965733956
0,895,-0.14541686706660428,0.22891334025795584,-0.10146352729717212,-0.22988333823320234,-0.07970673948406773,0.10739589360770525,-0.0459011534874788,-0.08478362872090377,-0.3126426627418524,-0.002427173028388625,-0.09473123168674756,-0.7460978422181762,0.006085840354615523,-0.1714344471476487,-0.0022146944237518193,-0.15542139364738322,-0.12897307289897833,-0.2352664853581682,-0.17213750898302588,0.4267177986830762,0.3400544286232444,-0.10870897415082698,-0.1850736561829967,-0.03491157544980998,-0.013300752380400009,-0.14054473725432057,0.021344065796891992,0.013498130022568727,0.019851364235320586,-0.6002149062209001,-0.14476978791451858,0.018277735188375135,0.21266716628705554,-0.4168117054272035,-0.08518169972596334,-0.2224359888227116,-0.1691133885074485,0.46828310872604906,-0.2184533983131968,0.1752088271422809,-0.04945526774802465,-0.1598216263069495,1.1346920691179592,-0.17351042845545944,0.13674749102342837,-0.0675466090298889,0.05116229872158898,-0.16301384181950898,0.02294124769343281,-0.31615203180307944,-0.15430786068533475,-0.13610765254769797,0.27102037447926575,-0.12062442674785438,-0.3448162245335209,0.092770470504288,0.015275460200652291,0.007463859158941129,-0.2710590929479931,0.19014408419891854,0.3592717841683443,-0.15721214807797018,0.13511303222836293,0.07798484465354782,0.08297040648104823,0.028066454155202734,-0.07589300630074189,-0.11334165787812082,0.19292256622165424,-0.046233038070730974,-0.25356823253009264,-0.14530230047162862,-0.1921420143386587,-0.06908106819707337,-0.11986276103286979,-0.2827263142843821,0.6250382308815352,0.43814149529966684,-0.1359734614102464,0.06363063738446037,-0.12459137757223734,0.6627083278583685,-0.01330333949200851,0.17331790252097706,-0.1993912096827655,-0.08844981929052081,-0.04606463881664247,-0.10061027215497684,-0.10089893889662072,0.024937842018250063,-0.014020826273267964,0.09592284493455207,-0.08079164666181923,-0.26204261332283063,-0.14002860145654095,-0.31599221692390206,0.03057166984641427,-0.16053791935246645,0.004589867747330578,0.5778358114225354
0,896,-0.15257107463573474,0.22392671653566823,-0.07342373112029174,-0.24829499760137377,-0.08023118769619723,0.10665972682638586,-0.04344264090842367,-0.088997958789848,-0.3235994407144327,0.021623660447058237,0.006563800021219657,-0.7610657792440775,0.00029249735410725975,-0.18087725900439316,-0.001126794648625542,-0.17284492517928007,-0.14484590684422138,-0.2505058398061608,-0.18073094206310217,0.42837252002816223,0.3274054279677874,-0.11654365262811923,-0.20055507051778404,-0.052473472480593315,-0.01306190129981558,-0.14455626287887405,0.019964989524755537,0.013876666756355521,0.01731483990290833,-0.6242663903720997,-0.14503637710924747,0.016087083664699454,0.3949677586257879,-0.4291653290510345,-0.08705582380027378,-0.23139587533974895,-0.17504227298028496,0.4666658196273849,-0.22878785257838735,0.17254746349330866,-0.053652350881685254,-0.14328361120310032,1.131063630561663,-0.18044722598069546,0.1356839912214257,-0.06815320143058223,0.050772017558132654,-0.169486746140363,0.020416125141694986,-0.2689442395192854,-0.165503054005142,-0.13567446793743904,0.26658866726095165,-0.06460331288694775,-0.34895989449610065,0.08791931534015829,0.0085843246458659,0.0055498843662238435,-0.29017023562232663,0.1845522794246233,0.35209277678228107,-0.16396999047780322,0.1383279710189819,0.06746110629031736,0.07364576692593475,0.02676083616027638,-0.08030475138935306,-0.10947223935916876,0.1848795977330715,-0.048836197105848946,-0.25636674545148325,-0.14994537009455006,-0.19971823121694374,-0.0799042666819933,-0.08885648545058479,-0.29162144116328786,0.6185423496432677,0.43635357093348615,-0.14078631603943714,0.058826949327720916,-0.1351890603807302,0.663358845605176,0.001507861990441974,0.17886316728253035,-0.20359978038084472,-0.09051846563530301,-0.049417325934637164,-0.10401402567735163,-0.10761466794476651,0.0247404305145552,-0.01923399455302431,0.11521600152292684,-0.08934667160720927,-0.27174645481819654,-0.14277702638158446,-0.32210036397519626,0.033913611807067055,-0.17989530962144273,0.005340438162787758,0.5816649990793008
0,897,-0.1591967843979436,0.22876745164421972,-0.07382173521948465,-0.2688228980862603,-0.0670676098627358,0.11308308773553023,-0.09893854793260534,-0.08504871357774949,-0.32244220065723667,0.025290394630252056,0.027388415806681297,-0.780375599544298,-0.0018336754923767766,-0.1609696088259143,-0.0035483834100897803,-0.17527944939721288,-0.15238674774137967,-0.2682209423188364,-0.19090867270530135,0.44366607267243824,0.32665593414244537,-0.12621376567653844,-0.21513174230758397,-0.06691084178027927,-0.07947111460280018,-0.12731335940127625,0.025661139564215837,0.022614239372353195,0.02036177637528095,-0.6479029378434888,-0.13345944300465842,0.01946466899743105,0.4103542885247842,-0.4411447616013597,-0.07877302832027959,-0.23420501186655832,-0.1746801418983093,0.47990032370266883,-0.2299754996930732,0.18533590075168713,-0.07707117893244218,-0.14971676924746066,1.137291752634749,-0.17811962874574314,0.2452398568221458,-0.05522462470856308,0.05008788542908509,-0.17852990380816058,0.035176945890929144,-0.31889580476574314,-0.1735604503446587,-0.12423995827498487,0.28441657106510215,-0.05652284435384421,-0.34187924928210894,0.0897324482054914,0.006665783459816658,0.006083361167601823,-0.31185661966092515,0.18686281155433487,0.3581730878601142,-0.1705958387327723,0.1553511746065788,0.06586340245912346,0.06835717863258085,0.049154449001245284,-0.07805616602682382,-0.08865897743436962,0.07557179759416253,-0.0494088221299181,-0.24879683979369518,-0.15087935850322662,-0.18273431400266446,-0.09207006899443493,-0.14235223480095183,-0.29785120115894,0.6255902049592659,0.45318494614008953,-0.09717223857604033,0.06342825251913926,-0.1439331806675572,0.6793565699214438,0.005249234194969287,0.20377006607557527,-0.19653283853985973,-0.08639878666515306,-0.05187852136125231,-0.10334567748446773,-0.1093100952669155,0.06742215435573365,-0.013735668751591991,0.11695395939648924,-0.097308127541598,-0.2727264288764696,-0.13666094527788455,-0.3183059906666687,0.04991329286279281,-0.2037153930107658,0.018282522804203245,0.601076249921052
0,898,-0.1645444128861649,0.21672404179159938,-0.07662350860741401,-0.26945282485418576,-0.07549978902100996,0.10525630215774619,-0.10858739395592827,-0.09131147952749269,-0.31631519980078976,0.018132450865525507,0.11747921279464196,-0.7889563723757838,-0.006324481265945953,-0.16691267584180713,-0.013995658032041542,-0.18942974604493995,-0.20750814926178154,-0.2738183247918391,-0.1978783300865113,0.42390378954033214,1.025922023028976,-0.12751030577633468,-0.22215630918831042,-0.07082885839839669,-0.08777280214769356,-0.13324216959487548,0.01974012447416299,0.02116284241833422,0.01745281145904474,-0.6557300721894015,-0.1404781577928877,0.015246032666687141,0.3979766216056403,-0.44553257290204146,-0.08485694952849279,-0.24219795320802798,-0.14000645980235205,0.465964671425995,-0.3976718875194848,0.17425123356348649,-0.07852937500550226,-0.15725050831666407,1.1009333838751052,-0.18077862999214353,0.22540919652479485,-0.07538683300578226,0.048521893205052194,-0.18071949525464553,0.023733980850870202,-0.3257027281227021,-0.24520756019889162,-0.1407716553835132,0.2630788387450404,-0.03350052669020981,-0.36194390996515063,0.08293653673752624,0.06874018244066471,0.0037699842075288857,-0.3169026774324229,0.16134720062154093,0.3377903393551,-0.12353461536639827,0.15099868323178028,0.05854739886130744,0.055700158218784254,0.046681127516079716,-0.08332010434929205,-0.10839570562446615,0.06375366231225657,-0.07375662922568821,-0.25870962020655225,-0.15609715728626178,-0.13866440374856223,-0.09637410017271789,-0.19149564216752857,-0.30585708402568845,0.6432833674052363,0.43465804317063195,-0.1010724082187674,0.053828063094859206,-0.14750420709574658,0.6597495266061832,0.004134802423200772,0.1960571793809644,-0.20380894260961246,-0.09032771588770082,-0.052745370288715766,-0.0658120235226296,-0.11716178897903974,0.06164561316460473,-0.021722496128392086,0.10876321228217642,-0.10381545980015754,-0.20943985385978112,-0.14665497955415507,-0.2308090598464046,0.04423406992597346,-0.21234244997232354,0.016150649042223863,0.5862301690117223
0,899,-0.1403965039734489,0.2176955252410051,-0.07675155213502077,-0.2878128159965581,-0.08677784634208244,0.09938771233457233,-0.13002651257954176,-0.09528992547688651,-0.3175370791936888,0.014297751540419096,0.09404331475639498,-0.7727591834369522,-0.0055232349347635054,-0.1588016616804066,-0.012863549696701585,-0.2518964867011195,-0.20192383786444573,-0.2607567728869566,-0.19023211502479445,0.4098486884782262,1.0156857428169366,-0.12035618376284955,-0.21183929716418254,-0.061551929307013316,-0.09510736465114993,-0.1484077361848971,0.047967479134576815,0.013644056402943095,0.014306329291298579,-0.5336109480324065,-0.15015696359510008,0.011943424336917577,0.3826097972356007,-0.43628601945753814,-0.09216078907782745,-0.28959413342050977,-0.14305116280983962,0.5188265817751135,-0.3981380465039041,0.16223549687822142,-0.07382312713111112,-0.1537481857021765,1.090775023703387,-0.18357316364917708,0.21121620853305503,-0.08678501909464789,0.04506302400699199,-0.17372631349729561,0.010312810265787599,-0.2764522536986034,-0.23700858062134475,-0.24862536176734004,0.24537790210951105,-0.04172194597090663,-0.3679634664757474,0.08032300770430532,0.06306117701277332,0.0029760441737629218,-0.30104176804139937,0.1574305670300235,0.32989261413653104,-0.12141591084627751,0.1366386041824208,0.07619594308593101,0.05841156730002998,0.18214061974893103,-0.0859064206147108,-0.12565697247057744,0.06525763010935462,-0.07260004648252195,-0.26508080918949867,-0.15580200496582153,-0.1374317511558569,-0.08768839154670979,-0.1930866940572591,-0.25462568497112803,0.6313932071263063,0.4184021117960995,-0.10220327436368115,0.048796483849565316,-0.14158490754385453,0.6445388518232595,0.00084678842705017,0.1751195090887353,-0.21012488712688723,-0.09407279072832823,-0.05114053468529017,-0.06826862958999445,-0.11669397480904332,0.0515472649424901,-0.02736482846336255,0.1714157434135561,-0.09818576569224016,-0.2155500710839039,-0.15213966972924842,-0.23725113308004184,0.03093811107981105,-0.19485725688318656,-0.026392175448963988,0.5692726118897417
